time,regd,power,heatflow,pressure,in1,in2
-37.5769224867325,1,1.00002841900108,1.68667138052516,0.0170635192405481,0.499289428617856,0.418480078468288
-37.4256097532408,1,1.00002719055016,1.68667122172113,0.0170638953377136,0.499298520165397,0.418488821332423
-37.2742970197491,1,1.00002561238044,1.68667106078405,0.0170643863903695,0.499299994630273,0.418489991021675
-37.1361780724343,1,1.00002393783275,1.68667091567779,0.017064949261359,0.499293231563396,0.418482991850159
-36.9740181059539,1,1.00002176894575,1.68667075139448,0.0170656341236595,0.499280890081047,0.418470429433157
-36.8335690693446,1,1.00001977745102,1.68667061716059,0.017066109753442,0.499273618653706,0.418463020259344
-36.6931200327354,1,1.00001773536656,1.68667049244748,0.0170664005270658,0.499273902937553,0.418463220979734
-36.5484033370041,1,1.00001562712551,1.68667037543075,0.0170665363176557,0.499281043790604,0.418470337078696
-36.3900580274815,1,1.00001336761827,1.68667026196522,0.017066628510588,0.499290045203176,0.418479388679455
-36.231712717959,1,1.00001120596997,1.68667016433526,0.0170668074379726,0.499292458008828,0.418481939181799
-36.0909017323956,1,1.00000939934773,1.68667009073288,0.0170670730401948,0.499286976960458,0.418476659979333
-36,1,1.00000830240713,1.68667004955997,0.01706726872357,0.499281082143802,0.418470867391452
-35.8291269824064,1,1.00000640663189,1.68666998458033,0.0170675726731671,0.499271205651982,0.418461069563753
-35.6762659600017,1,1.00000490921527,1.68666993883175,0.0170676727329918,0.499269521787894,0.418459453372445
-35.5327213105195,1,1.00000368175721,1.68666990526594,0.0170676136639381,0.499275050525165,0.418465043144273
-35.3584510143157,1,1.0000024263524,1.68666987520858,0.0170674717385813,0.499284821942885,0.418474885090513
-35.1853391042292,1,1.00000142851664,1.68666985534001,0.0170674304012716,0.499288617739808,0.418478746681657
-35.0412498920144,1,1.00000077791668,1.68666984524948,0.0170675211287805,0.499284403679378,0.418474583808708
-34.8790870970699,1,1.00000022659652,1.68666983978189,0.0170676821950328,0.499275484654958,0.418465718110447
-34.7306384357151,1,0.999999873952492,1.68666983934251,0.0170677663376332,0.499269821490142,0.418460099402066
-34.5821897743602,1,0.999999649339551,1.68666984247327,0.0170677196962368,0.499270746361671,0.418461064158883
-34.4317715483707,1,0.999999533921733,1.68666984857405,0.017067565930756,0.499277523574307,0.41846787668921
-34.2673237413956,1,0.999999514454183,1.68666985785753,0.0170673965186574,0.499285547998558,0.418475933297217
-34.1028759344204,1,0.999999582648815,1.68666986915177,0.0170673497468892,0.499287487872757,0.418477897994369
-34,1,0.999999659621806,1.6866698769532,0.0170673964219115,0.499284689006282,0.418475114389368
-33.8146496105849,1,0.999999846351272,1.68666989194424,0.0170675458955646,0.499275872834599,0.418466330606385
-33.6626345727844,1,1.00000003087089,1.68666990473396,0.017067615545054,0.499271187857799,0.418461669785083
-33.510619534984,1,1.00000023142489,1.68666991760845,0.0170675700296215,0.499272741797596,0.418463245445692
-33.3552866631804,1,1.00000044347382,1.68666993054559,0.0170674383967849,0.499279398640128,0.418469921692456
-33.1892991415533,1,1.00000066955388,1.68666994382349,0.0170673189231619,0.499286161134095,0.418476701465229
-33.0233116199262,1,1.00000088842616,1.68666995626848,0.0170673244008014,0.499286811669318,0.418477365324631
-32.8715048046011,1,1.00000107825487,1.68666996673469,0.0170674375605464,0.499281702021622,0.418472264046865
-32.6784296626051,1,1.00000130179374,1.68666997858289,0.0170675994586225,0.499273937034797,0.41846450389167
-32.5031126028344,1,1.00000148567852,1.68666998779736,0.0170676311755656,0.499272910795796,0.418463475829916
-32.3504174721651,1,1.00000163080265,1.68666999458354,0.0170675579219032,0.499277719134907,0.418468277298102
-32.1600966100988,1,1.00000179283308,1.68667000144765,0.0170674528701131,0.499285199644488,0.418475741718398
-32,1,1.00000191400664,1.68667000592921,0.0170674616194577,0.49928679971314,0.418477325836927
-31.8454395196889,1,1.00000201894406,1.68667000925129,0.0170675729327533,0.49928289198714,0.418473411523997
-31.6654831467178,1,1.00000212735004,1.68667001204317,0.017067739915866,0.499276020485404,0.41846653275195
-31.4750295247993,1,1.00000222707127,1.68667001393293,0.0170678197215258,0.499273601577565,0.418464106669057
-31.3190083390672,1,1.00000229797785,1.68667001480355,0.017067780590783,0.499277339699138,0.418467839355792
-31.1380867374473,1,1.00000236865549,1.68667001519154,0.0170677028405995,0.499283917611489,0.418474411522551
-30.9448269837396,1,1.00000243100729,1.68667001502135,0.0170677179866514,0.499286200617068,0.41847668912645
-30.7870152966821,1,1.00000247219611,1.68667001453921,0.0170678333450355,0.499282558196806,0.41847304292243
-30.6030747021131,1,1.00000250946667,1.68667001369249,0.0170679979608704,0.499276315896595,0.418466797002429
-30.4098189023902,1,1.00000253645011,1.68667001257629,0.0170680759942949,0.499274456580696,0.418464934899145
-30.250377019061,1,1.00000254954419,1.68667001154775,0.0170680444188873,0.499278133058447,0.418468609943119
-30.0611127890244,1,1.00000255460109,1.68667001026398,0.0170679852815409,0.499284082517068,0.418474558820578
-30,1,1.00000255385624,1.68667000984366,0.0170679825467382,0.499285219886394,0.418475695735975
-29.8361504296845,1,1.0000025462995,1.68667000871903,0.0170680409818194,0.499284807369589,0.418475281668445
-29.6715967291997,1,1.00000253084231,1.68667000761135,0.0170681724266807,0.499280305451478,0.418470778344163
-29.4923699110151,1,1.00000250551162,1.68667000645397,0.0170683056319639,0.499275498106826,0.418465969662809
-29.3131430928305,1,1.00000247190238,1.68667000536967,0.0170683438827576,0.499275495137202,0.41846596558554
-29.1487191730488,1,1.00000243435498,1.68667000445488,0.0170683033429917,0.499279643365138,0.418470113023089
-28.9243047204209,1,1.00000237372717,1.68667000334954,0.0170682664897434,0.499284740283272,0.418475209254767
-28.7420484974528,1,1.0000023173838,1.68667000258472,0.0170683407904139,0.499283390345678,0.418473859132593
-28.5724685831517,1,1.00000226001826,1.68667000198466,0.0170684663618959,0.49927881056697,0.41846927951654
-28.3954454438394,1,1.00000219584301,1.68667000147301,0.0170685651937754,0.499275323680012,0.418465793177409
-28.2184223045271,1,1.00000212813532,1.68667000107447,0.0170685735435974,0.499276472978169,0.418466943445863
-28.0463710950196,1,1.00000205979563,1.6866700007877,0.0170685245034507,0.499280777872649,0.418471249724882
-28,1,1.00000204105718,1.68667000072597,0.0170685121911394,0.499281932105115,0.418472404126231
-27.829267970746,1,1.00000197128307,1.68667000054934,0.0170685061732459,0.499284180386922,0.41847465300714
-27.6593548903601,1,1.00000190121297,1.68667000044277,0.0170685774275214,0.499282228875269,0.418472702055152
-27.4783896406539,1,1.00000182673338,1.6866700003916,0.0170686911803246,0.499277765743234,0.418468239474399
-27.3052508044248,1,1.00000175637497,1.68667000039081,0.017068756242239,0.49927545854994,0.418465932760249
-27.1321119681957,1,1.00000168758586,1.68667000042651,0.0170687426268169,0.49927723937373,0.418467714010465
-26.9500130993115,1,1.00000161759097,1.68667000049324,0.0170686882221434,0.499281420919489,0.418471895941343
-26.7749304578363,1,1.00000155310652,1.68667000057697,0.0170686753351594,0.499283519801567,0.41847399512559
-26.599847816361,1,1.0000014918075,1.68667000067264,0.0170687350954486,0.499281682518873,0.418472158071022
-26.4151691441398,1,1.00000143092918,1.68667000077997,0.0170688314415402,0.499277632674061,0.418468108378086
-26.2388235766977,1,1.00000137658243,1.68667000088361,0.017068880069485,0.499275754915248,0.418466230670513
-26.0624780092557,1,1.00000132594074,1.6866700009848,0.0170688568550046,0.499277642882078,0.418468118587854
-26,1,1.00000130886221,1.6866700010196,0.0170688378573205,0.499278921580789,0.41846939729814
-25.7986889450147,1,1.00000125669767,1.68667000112692,0.0170687894495564,0.499282540084942,0.418473015888619
-25.6015234572761,1,1.00000120934663,1.68667000122376,0.0170688166095544,0.499282195972233,0.41847267184804
-25.4238098956112,1,1.00000116918522,1.68667000130303,0.0170688926266842,0.499278922975572,0.418469398904276
-25.2318719425767,1,1.00000112767486,1.68667000137933,0.0170689536284904,0.499276172254242,0.418466648225388
-25.0399339895422,1,1.00000108719832,1.68667000144542,0.0170689405666125,0.499277229680403,0.418467705676782
-24.856460963263,1,1.00000104861924,1.68667000149882,0.0170688873012993,0.499280555779107,0.41847103178156
-24.6696593887572,1,1.00000100864125,1.6866700015434,0.0170688639526639,0.499282475097848,0.418472951086302
-24.4828578142514,1,1.00000096724901,1.68667000157839,0.0170689058543739,0.499280871911723,0.418471347863638
-24.2912871816178,1,1.00000092274447,1.68667000160487,0.0170689748898695,0.499277546051647,0.418468021940272
-24.1078539701252,1,1.00000087782206,1.68667000162211,0.0170689993176142,0.499276316716911,0.418466792518053
-24,1,1.00000085030498,1.68667000162893,0.0170689839024253,0.499277150222526,0.418467625975092
-23.7834758374343,1,1.00000079273561,1.68667000163639,0.0170689225134935,0.499280581687776,0.418471057382769
-23.5950427812688,1,1.00000074055128,1.68667000163734,0.0170689013594768,0.499281994169684,0.418472469818719
-23.4066097251033,1,1.00000068718927,1.68667000163437,0.0170689381569529,0.499280231364492,0.418470706971958
-23.2059560266886,1,1.00000063013871,1.68667000162805,0.0170689929257967,0.499277212402639,0.418467687971296
-22.976018439367,1,1.00000056614033,1.6866700016182,0.0170689902691945,0.499276945717461,0.418467421249516
-22.7895960443961,1,1.00000051673212,1.68667000160906,0.0170689377468833,0.499279459134464,0.418469934643829
-22.587305091149,1,1.00000046702365,1.68667000159874,0.0170688959359447,0.499281540012027,0.418472015504745
-22.3850141379019,1,1.00000042265222,1.68667000158858,0.0170689136158732,0.499280438941914,0.418470914427256
-22.1901939926806,1,1.00000038599164,1.68667000157936,0.0170689568140513,0.499277752743408,0.418468228231403
-22,1,1.0000003566284,1.6866700015711,0.0170689653386681,0.499276712669752,0.418467188165773
-21.8079275771004,1,1.00000033375286,1.68667000156361,0.0170689227431815,0.499278392381108,0.418468867874613
-21.5964623177417,1,1.00000031637375,1.68667000155637,0.0170688666891172,0.499280925261785,0.418471400753162
-21.3680381536283,1,1.00000030614275,1.68667000154973,0.0170688647780658,0.499280653871728,0.418471129361696
-21.1750250075061,1,1.00000030353634,1.68667000154505,0.0170688998837327,0.499278330691899,0.418468806181509
-20.9690473713447,1,1.00000030568836,1.68667000154099,0.0170689132448912,0.499276946975253,0.418467422465444
-20.7630697351833,1,1.0000003115843,1.68667000153782,0.0170688739674289,0.499278377343598,0.41846885283549
-20.5548707954395,1,1.00000031984111,1.68667000153547,0.017068822303749,0.499280662394112,0.418471137888998
-20.3165564432784,1,1.00000033014736,1.68667000153373,0.0170688177086883,0.4992805190504,0.418470994550478
-20.1195613457341,1,1.0000003378799,1.68667000153296,0.0170688493374196,0.499278400992628,0.418468876498575
-20,1,1.00000034172032,1.68667000153274,0.0170688616023339,0.499277401257141,0.418467876766595
-19.7976850255767,1,1.00000034608221,1.68667000153274,0.0170688450881231,0.499277649448174,0.418468124961505
-19.5963904147793,1,1.00000034711782,1.68667000153308,0.0170687974928672,0.499279669532978,0.418470145049825
-19.3848513202236,1,1.00000034408891,1.6866700015337,0.0170687681877678,0.499280850132708,0.418471325652829
-19.173312225668,1,1.00000033651618,1.6866700015345,0.0170687851778457,0.499279542648345,0.418470018171249
-18.9576426143974,1,1.00000032402685,1.68667000153541,0.0170688102070807,0.499277601242006,0.418468076767169
-18.7156776383058,1,1.0000003044475,1.68667000153646,0.0170687880977641,0.499277960265089,0.418468435791992
-18.5117836350614,1,1.00000028371346,1.68667000153731,0.017068741775211,0.499279826384551,0.41847030191218
-18.2996791115354,1,1.0000002584955,1.68667000153811,0.0170687182077558,0.499280554871749,0.418471030399323
-18.0875745880095,1,1.00000023011227,1.68667000153882,0.017068733701804,0.499279120312305,0.418469595838901
-18,1,1.00000021761603,1.68667000153909,0.0170687427155414,0.499278327489439,0.418468803015718
-17.7804517830773,1,1.00000018469329,1.68667000153967,0.0170687415940498,0.499277470671069,0.418467946197284
-17.5680072332371,1,1.00000015122522,1.68667000154014,0.0170687005017598,0.499278746482464,0.418469222008591
-17.3378050998916,1,1.00000011396906,1.68667000154054,0.0170686550273621,0.499280286027362,0.418470761553361
-17.0986529012531,1,1.00000007506802,1.68667000154086,0.0170686514556878,0.499279544529347,0.418470020055171
-16.8853466658972,1,1.00000004096579,1.68667000154106,0.0170686630914549,0.499277906025114,0.41846838155074
-16.6726268112122,1,1.00000000817922,1.68667000154121,0.0170686451342271,0.499277699725533,0.418468175250917
-16.4599069565271,1,0.999999977208069,1.68667000154129,0.0170685969509579,0.499279124086419,0.41846959961151
-16.1939933589607,1,0.999999941855481,1.68667000154133,0.0170685538138844,0.499280106286627,0.418470581811276
-16,1,0.999999918903416,1.68667000154133,0.0170685538522799,0.499279095480411,0.418469571004709
-15.7559025106284,1,0.999999893955193,1.68667000154128,0.0170685531252746,0.499277677514491,0.418468153038475
-15.5002082474603,1,0.9999998730639,1.68667000154121,0.0170685089051882,0.499278425044466,0.41846890056816
-15.2805671672912,1,0.999999859805728,1.68667000154114,0.0170684592836076,0.499279791078084,0.418470266601567
-15.0093044755963,1,0.999999849807834,1.68667000154104,0.0170684373553184,0.499279447231602,0.418469922754884
-14.790140498776,1,0.999999847059456,1.68667000154097,0.0170684378525378,0.499278090694954,0.418468566218127
-14.5676177419497,1,0.999999849157993,1.68667000154089,0.0170684145474965,0.499277898935787,0.418468374458906
-14.3450949851235,1,0.999999856041164,1.68667000154083,0.0170683658674737,0.499279131237563,0.418469606760694
-14.0708184927265,1,0.999999870626902,1.68667000154077,0.0170683240952567,0.499279851449839,0.418470326973085
-14,1,0.999999875384924,1.68667000154076,0.0170683211810304,0.499279625907662,0.41847010143093
-13.6789002072161,1,0.99999990122553,1.6866700015407,0.0170683177324528,0.499277983242449,0.418468458765753
-13.4016818503413,1,0.999999927784943,1.68667000154067,0.017068277091431,0.499278540891099,0.418469016414434
-13.176243275166,1,0.999999951002182,1.68667000154066,0.0170682333463383,0.499279713096758,0.418470188620118
-12.9491721927139,1,0.999999974715355,1.68667000154065,0.0170682151587383,0.499279613615523,0.418470089138909
-12.7221011102617,1,0.99999999766023,1.68667000154064,0.0170682160227775,0.499278460084586,0.418468935607998
-12.4854955714468,1,1.00000001958093,1.68667000154064,0.0170681999400661,0.499278103142975,0.418468578666414
-12.248890032632,1,1.0000000383438,1.68667000154064,0.0170681591038118,0.499279136619474,0.418469612142939
-12,1,1.00000005357519,1.68667000154064,0.0170681267588801,0.499279793496539,0.418470269020032
-11.7542598075819,1,1.0000000632016,1.68667000154065,0.017068123490624,0.499278913228807,0.418469388752323
-11.5037367609543,1,1.00000006687615,1.68667000154066,0.0170681161351527,0.499278122042924,0.418468597566459
-11.2455040353955,1,1.00000006387237,1.68667000154066,0.0170680789030155,0.499278876253933,0.418469351777484
-11.0012192344151,1,1.0000000547061,1.68667000154067,0.0170680435352808,0.499279683039347,0.418470158562908
-10.7338778872173,1,1.00000003796827,1.68667000154067,0.0170680335204175,0.499279018341207,0.418469493864772
-10.4917180683177,1,1.0000000173156,1.68667000154067,0.0170680263194598,0.499278178916216,0.418468654439779
-10.2145245256043,1,0.999999988215193,1.68667000154068,0.0170679880592236,0.499278738717978,0.418469214241528
